date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2024-02-20,4057.9366,0.004064942985020803,-1,-1.0,0.0,-0.004064942985020803,0.5340495894041755,0.8231443155793924
2024-02-21,4100.0988,0.010390058829405913,-1,-1.0,0.0,-0.010390058829405913,0.528500782752446,0.8316968334433533
2024-02-22,4150.6677,0.012333580839564151,-1,-1.0,0.0,-0.012333580839564151,0.5219824756245959,0.8419546335726364
2024-02-23,4187.6097,0.008900254771057714,-1,-1.0,0.0,-0.008900254771057714,0.5173366986055096,0.8494482443171054
2024-02-26,4182.3255,-0.0012618654503546711,-1,-1.0,0.0,0.0012618654503546711,0.5179895079116804,0.8483763549257373
2024-02-27,4262.1937,0.019096600683041087,-1,-1.0,0.0,-0.019096600683041087,0.5080976691210861,0.864577459404688
2024-02-28,4136.2097,-0.0295584876867514,-1,-1.0,0.0,0.0295584876867514,0.5231162678174688,0.8390218572166317
2024-02-29,4251.4068,0.027850884833039213,-1,-1.0,0.0,-0.027850884833039213,0.5085470168881951,0.8623893583343748
2024-03-01,4286.5038,0.008255385017496009,-1,-1.0,0.0,-0.008255385017496009,0.5043487654642841,0.8695087145224164
2024-03-04,4296.9008,0.0024255198374021347,-1,-1.0,0.0,-0.0024255198374021347,0.5031254575286812,0.8716177251582845
2024-03-05,4286.6745,-0.002379924619158147,-1,-1.0,0.0,0.002379924619158147,0.5043228581915788,0.8695433406756857
2024-03-06,4288.036,0.000317612172326065,-1,-1.0,0.0,-0.000317612172326065,0.5041626791130349,0.8698195182250494
2024-03-07,4249.4601,-0.008996169808275778,-1,-1.0,0.0,0.008996169808275778,0.508698212185331,0.8619944741365443
2024-03-08,4285.6193,0.008509128018403977,-1,-1.0,0.0,-0.008509128018403977,0.5043696339751127,0.869329295468129
2024-03-11,4352.1567,0.015525737435427178,-1,-1.0,0.0,-0.015525737435427178,0.4965389234676126,0.8828262738544921
2024-03-12,4368.3877,0.0037294153494060733,-1,-1.0,0.0,-0.0037294153494060733,0.4946871235848549,0.886118699711064
2024-03-13,4358.3464,-0.0022986283932627805,-1,-1.0,0.0,0.0022986283932627805,0.4958242254529086,0.8840818421081071
2024-03-14,4339.6052,-0.0043000712380274475,-1,-1.0,0.0,0.0043000712380274475,0.4979563049438959,0.8802802272067958
2024-03-15,4372.0249,0.007470656547282406,-1,-1.0,0.0,-0.007470656547282406,0.49423624441410624,0.8868564984496214
2024-03-18,4430.6624,0.013411977594180557,-1,-1.0,0.0,-0.013411977594180557,0.4876075589777923,0.8987509979360812
2024-03-19,4401.2993,-0.00662724833198769,-1,-1.0,0.0,0.00662724833198769,0.4908390553596925,0.892794751884137
2024-03-20,4424.512,0.005274056231531432,-1,-1.0,0.0,-0.005274056231531432,0.48825034258109373,0.8975034016087902
2024-03-21,4420.6567,-0.0008713503319688343,-1,-1.0,0.0,0.0008713503319688343,0.4886757796791857,0.8967213617218552
2024-03-22,4370.8471,-0.011267466211524524,-1,-1.0,0.0,0.011267466211524524,0.49418191751511137,0.886617584077502
2024-03-25,4309.0524,-0.01413792305843875,1,-1.0,0.0,0.01413792305843875,0.5011686234418118,0.8740826528915554
2024-03-26,4313.9966,0.0011473984396199732,1,1.0,2.0,0.0001473984396199732,0.5012424949148937,0.8750855739635821
2024-03-27,4221.5908,-0.02141999833750463,1,1.0,0.0,-0.02141999833750463,0.49050588150713,0.8563412424241079
2024-03-28,4275.62,0.012798303426281743,1,1.0,0.0,0.012798303426281743,0.49678352461103403,0.8673009574810907
2024-03-29,4310.6697,0.008197571346377996,1,1.0,0.0,0.008197571346377996,0.5008559429977382,0.8744107189588239
2024-04-01,4392.6331,0.019014075701508704,1,1.0,0.0,0.019014075701508704,0.5103792558134477,0.8910368305633176
2024-04-02,4374.7777,-0.004064851216460608,1,1.0,0.0,-0.004064851216460608,0.5083046400745981,0.8874148984186911
2024-04-03,4353.7389,-0.004809112929326509,1,1.0,0.0,-0.004809112929326509,0.5058601456579787,0.8831472199570288
2024-04-08,4293.4209,-0.01385429888779044,1,1.0,0.0,-0.01385429888779044,0.4988518080046118,0.8709118344098229
2024-04-09,4315.4672,0.005134903032684157,1,1.0,0.0,0.005134903032684157,0.5014133636663947,0.8753838822295344
2024-04-10,4258.492,-0.013202556608471028,1,1.0,0.0,-0.013202556608471028,0.4947934253483452,0.8638265769702559
2024-04-11,4265.3795,0.0016173565665966727,1,1.0,0.0,0.0016173565665966727,0.4955936827439412,0.8652236925569194
2024-04-12,4235.3772,-0.0070339110505877045,1,1.0,0.0,-0.0070339110505877045,0.49210772086228716,0.859137786064613
2024-04-15,4249.4064,0.003312385022047115,1,1.0,0.0,0.003312385022047115,0.4937377711061051,0.8619835811990482
2024-04-16,4126.4473,-0.028935594392666242,1,1.0,0.0,-0.028935594392666242,0.47945117522503977,0.8370415739203346
2024-04-17,4251.5115,0.030307960070155238,1,1.0,0.0,0.030307960070155238,0.4939823622993493,0.862410596519772
2024-04-18,4253.3298,0.00042768318984931497,1,1.0,0.0,0.00042768318984931497,0.49419363025178675,0.8627794350346515
2024-04-19,4226.2189,-0.0063740413452069156,1,1.0,0.0,-0.0063740413452069156,0.49104361962002396,0.8572800432439464
2024-04-22,4204.4026,-0.005162132041953482,1,1.0,0.0,-0.005162132041953482,0.48850878761718664,0.8528546504637895
2024-04-23,4183.6954,-0.0049251230127201895,1,1.0,0.0,-0.0049251230127201895,0.48610282174537717,0.8486542363982849
2024-04-24,4226.6507,0.010267310569502808,1,1.0,0.0,0.010267310569502808,0.4910937903849486,0.8573676330095104
2024-04-25,4234.6607,0.0018951175690955502,1,1.0,0.0,0.0018951175690955502,0.49202447085518086,0.8589924454740006
2024-04-26,4305.3487,0.016692718734230283,1,1.0,0.0,0.016692718734230283,0.5002376969575248,0.8733313647611267
2024-04-29,4380.7496,0.01751330850390831,1,1.0,0.0,0.01751330850390831,0.5089985140696266,0.8886262863783276
2024-04-30,4353.8816,-0.006133196930497964,1,1.0,0.0,-0.006133196930497964,0.5058767259455067,0.8831761663663523
2024-05-06,4428.171,0.017062797481677272,1,1.0,0.0,0.017062797481677272,0.5145083980710088,0.8982456224337055
2024-05-07,4435.5779,0.0016726770488311171,1,1.0,0.0,0.0016726770488311171,0.515369004459893,0.8997480972705634
2024-05-08,4387.8698,-0.010755779985286651,1,1.0,0.0,-0.010755779985286651,0.5098258088366862,0.8900706046941409
2024-05-09,4441.6331,0.012252710871229588,1,1.0,0.0,0.012252710871229588,0.5160725570670528,0.9009763824684387
2024-05-10,4425.0561,-0.003732185803460464,1,1.0,0.0,-0.003732185803460464,0.5141464783960116,0.8976137712045368
2024-05-13,4400.2339,-0.005609465606548958,1,1.0,0.0,-0.005609465606548958,0.5112623914087209,0.8925786376270002
2024-05-14,4405.6563,0.00123229812851533,1,1.0,0.0,0.00123229812851533,0.5118924190968341,0.8936785606117007
2024-05-15,4366.6452,-0.008854776075019721,1,1.0,0.0,-0.008854776075019721,0.5073597263512315,0.8857652370744381
2024-05-16,4375.1493,0.0019475133908291031,1,1.0,0.0,0.0019475133908291031,0.5083478162122679,0.8874902767347715
2024-05-17,4424.8129,0.011351292629030896,1,1.0,0.0,0.011351292629030896,0.5141182210314221,0.8975644385714076
2024-05-20,4444.135,0.004366760908693035,1,1.0,0.0,0.004366760908693035,0.516363252381469,0.9014838878747942
2024-05-21,4414.5572,-0.006655468386986496,-1,1.0,0.0,-0.006655468386986496,0.5129266130790425,0.8954840903576657
2024-05-22,4420.6742,0.00138564293605703,-1,-1.0,2.0,-0.00238564293605703,0.5117029533278349,0.8967249115618213
2024-05-23,4348.2497,-0.016383134500162932,-1,-1.0,0.0,0.016383134500162932,0.5200862516363354,0.8820337467260573
2024-05-24,4302.1328,-0.010605853661071918,-1,-1.0,0.0,0.010605853661071918,0.5256022103123258,0.8726790258841537
2024-05-27,4343.2596,0.009559630516287276,-1,-1.0,0.0,-0.009559630516287276,0.520577647383196,0.8810215149309197
2024-05-28,4305.3863,-0.008720017564688098,-1,-1.0,0.0,0.008720017564688098,0.5251170936121615,0.873338991845854
2024-05-29,4311.2253,0.001356208152564653,-1,-1.0,0.0,-0.001356208152564653,0.5244049255287536,0.8745234213065479
2024-05-30,4288.4759,-0.005276782913664846,-1,-1.0,0.0,0.005276782913664846,0.5271720964796255,0.8699087510593978
2024-05-31,4288.1103,-8.525173243956186e-05,-1,-1.0,0.0,8.525173243956186e-05,0.5272170388141443,0.8698345898313057
2024-06-03,4264.5349,-0.005497852982000118,-1,-1.0,0.0,0.005497852982000118,0.53011560058315,0.8650523671377548
2024-06-04,4285.9094,0.005012152673436798,-1,-1.0,0.0,-0.005012152673436798,0.5274585802584566,0.8693881416723671
2024-06-05,4240.0893,-0.010690869946994197,-1,-1.0,0.0,0.010690869946994197,0.533097571342426,0.8600936261162888
2024-06-06,4190.2044,-0.01176505881609613,-1,-1.0,0.0,0.01176505881609613,0.5393694956239875,0.8499745740176813
2024-06-07,4192.8244,0.000625267827030207,-1,-1.0,0.0,-0.000625267827030207,0.5390322452314923,0.8505060357726082
2024-06-11,4184.7219,-0.0019324682426482553,-1,-1.0,0.0,0.0019324682426482553,0.5400739079271656,0.848862459868297
2024-06-12,4201.1796,0.003932806144179013,-1,-1.0,0.0,-0.003932806144179013,0.5379499019437589,0.85220087136603
2024-06-13,4176.7292,-0.005819889252056898,-1,-1.0,0.0,0.005819889252056898,0.5410807107962264,0.8472411566741733
2024-06-14,4188.7824,0.0028857987728772017,-1,-1.0,0.0,-0.0028857987728772017,0.5395192607449831,0.8496861241644347
2024-06-17,4182.1522,-0.0015828466047793643,-1,-1.0,0.0,0.0015828466047793643,0.5403732369750665,0.8483412013676729
2024-06-18,4207.6451,0.006095641378140115,-1,-1.0,0.0,-0.006095641378140115,0.5370793155121217,0.8535123850975108
2024-06-19,4177.5662,-0.007148630477413542,1,-1.0,0.0,0.007148630477413542,0.5409186970757801,0.8474109404485528
2024-06-20,4124.0034,-0.012821532307495387,1,1.0,2.0,-0.013821532307495388,0.5334423718284189,0.8365458336978666
2024-06-21,4119.172,-0.0011715315268653326,1,1.0,0.0,-0.0011715315268653326,0.532817427272056,0.8355657938800217
2024-06-24,4045.2449,-0.017947077713676318,1,1.0,0.0,-0.017947077713676318,0.5232549114976034,0.8205698296423674
2024-06-25,4022.6456,-0.005586633333373836,1,1.0,0.0,-0.005586633333373836,0.5203316781671793,0.8159856068797264
2024-06-26,4081.9365,0.014739280039981706,1,1.0,0.0,0.014739280039981706,0.528000992485359,0.8280126472481212
2024-06-27,4024.8782,-0.013978242924650996,1,1.0,0.0,-0.013978242924650996,0.5206204663479419,0.8164384853202036
2024-06-28,4039.9675,0.003749007858175668,1,1.0,0.0,0.003749007858175668,0.5225722765674075,0.8194993196173861
2024-07-01,4070.4368,0.007541966612355067,1,1.0,0.0,0.007541966612355067,0.5265134992298213,0.8256799561247881
2024-07-02,4055.6677,-0.003628382094029825,1,1.0,0.0,-0.003628382094029825,0.5246031070769508,0.8226840737565856
2024-07-03,4032.8559,-0.005624671863525665,1,1.0,0.0,-0.005624671863525665,0.521652386741057,0.8180567457943563
2024-07-04,3979.9186,-0.013126504222479185,1,1.0,0.0,-0.013126504222479185,0.5148049144838341,0.8073185204664591
2024-07-05,3989.4446,0.0023935162895039053,1,1.0,0.0,0.0023935162895039053,0.5160371084325679,0.8092508504960138
2024-07-08,3928.1498,-0.015364243935108046,1,1.0,0.0,-0.015364243935108046,0.5081085884190422,0.7968173230242993
2024-07-09,3989.0741,0.015509668190352599,1,1.0,0.0,0.015509668190352599,0.51598918403009,0.8091756953127311
2024-07-10,3969.7877,-0.0048348061521343855,1,1.0,0.0,-0.0048348061521343855,0.5134944763487065,0.8052634876828756
2024-07-11,4041.7877,0.01813699004609237,1,1.0,0.0,0.01813699004609237,0.5228077205549664,0.8198685435434615
2024-07-12,4036.8368,-0.001224928266271852,1,1.0,0.0,-0.001224928266271852,0.5221673186002335,0.818864263389848
2024-07-15,4016.2647,-0.005096094050668576,1,1.0,0.0,-0.005096094050668576,0.5195063048344613,0.8146912540888819
2024-07-16,4033.0537,0.004180252362350423,1,1.0,0.0,0.004180252362350423,0.5216779722925015,0.8180968691283732
2024-07-17,4013.7165,-0.004794679525343293,1,1.0,0.0,-0.004794679525343293,0.519176693599928,0.814174356820216
2024-07-18,4028.9226,0.0037885336445659945,1,1.0,0.0,0.0037885336445659945,0.5211436119711059,0.8172588837635723
2024-07-19,4042.7301,0.003427094876431891,-1,1.0,0.0,0.003427094876431891,0.5229296205735773,0.8200597074968369
2024-07-22,4032.8593,-0.002441617361495396,-1,-1.0,2.0,0.0014416173614953962,0.5236834849934364,0.8180574354775497
2024-07-23,3939.5051,-0.023148390026897392,-1,-1.0,0.0,0.023148390026897392,0.5358059145547094,0.799120722896712
2024-07-24,3899.9454,-0.010041794336044796,-1,-1.0,0.0,0.010041794336044796,0.5411863673527041,0.7910961169477118
2024-07-25,3891.1032,-0.002267262510905921,-1,-1.0,0.0,0.002267262510905921,0.5424133789148162,0.7893024943792329
2024-07-26,3927.6244,0.009385821481167733,-1,-1.0,0.0,-0.009385821481167733,0.5373223837713248,0.7967107466861169
2024-07-29,3914.4374,-0.0033575002742116666,-1,-1.0,0.0,0.0033575002742116666,0.5391264438221771,0.7940357901356508
2024-07-30,3906.4513,-0.0020401654654126355,-1,-1.0,0.0,0.0020401654654126355,0.5402263509743538,0.7924158257383145
2024-07-31,4020.5826,0.029216107212190368,-1,-1.0,0.0,-0.029216107212190368,0.5244430399854367,0.8155671314597215
2024-08-01,4003.2351,-0.004314673201838981,-1,-1.0,0.0,0.004314673201838981,0.5267058403159529,0.8120482258133115
2024-08-02,3956.1153,-0.011770430370177332,-1,-1.0,0.0,0.011770430370177332,0.5329053947349576,0.8024900687141499
2024-08-05,3883.9688,-0.01823670306070191,-1,-1.0,0.0,0.01823670306070191,0.5426238321781852,0.7878552956218476
2024-08-06,3912.6896,0.007394704097519966,-1,-1.0,0.0,-0.007394704097519966,0.5386112895029652,0.7936812524046353
2024-08-07,3912.1402,-0.0001404149207236971,-1,-1.0,0.0,0.0001404149207236971,0.5386869185644816,0.793569807714499
2024-08-08,3909.4236,-0.0006944025165559475,-1,-1.0,0.0,0.0006944025165559475,0.5390609841163685,0.7930187508429593
2024-08-09,3888.7752,-0.005281699327747469,-1,-1.0,0.0,0.005281699327747469,0.5419081421537908,0.7888302642397409
2024-08-12,3875.2827,-0.003469601431319469,-1,-1.0,0.0,0.003469601431319469,0.5437883474194513,0.7860933376258665
2024-08-13,3890.6632,0.003968871741924618,-1,-1.0,0.0,-0.003968871741924618,0.5416301212137903,0.7892132412600851
2024-08-14,3858.533,-0.008258283574892888,-1,-1.0,0.0,0.008258283574892888,0.5461030563474775,0.7826956945126989
2024-08-15,3894.4067,0.009297238095410831,1,-1.0,0.0,-0.009297238095410831,0.5410258062079835,0.7899726027408365
2024-08-16,3886.6404,-0.0019942190424024897,1,1.0,2.0,-0.0029942190424024897,0.5394058564366043,0.7883972243334745
2024-08-19,3892.4364,0.0014912622222522653,1,1.0,0.0,0.0014912622222522653,0.5402102520127698,0.7895729313302515
2024-08-20,3845.2227,-0.012129600884422942,1,1.0,0.0,-0.012129600884422942,0.5336577172621814,0.7799957268040717
2024-08-21,3831.5186,-0.0035639288200394192,1,1.0,0.0,-0.0035639288200394192,0.5317557991435943,0.777215877553807
2024-08-22,3800.8682,-0.007999543575228918,1,1.0,0.0,-0.007999543575228918,0.5275019954569644,0.7709985052739556
2024-08-23,3806.9257,0.001593714825470549,1,1.0,0.0,0.001593714825470549,0.5283426832075895,0.7722272570222264
2024-08-26,3814.9697,0.0021129910678321373,1,1.0,0.0,0.0021129910678321373,0.5294590665779616,0.7738589663186508
2024-08-27,3778.9226,-0.009448856173090991,1,1.0,0.0,-0.009448856173090991,0.5244562840083274,0.766546884247649
2024-08-28,3772.0012,-0.0018315802498838352,1,1.0,0.0,-0.0018315802498838352,0.5234957002366103,0.7651428921138511
2024-08-29,3793.003,0.005567813711193859,1,1.0,0.0,0.005567813711193859,0.5264104267741387,0.7694030651995851
2024-08-30,3854.7444,0.016277709245154703,1,1.0,0.0,0.016277709245154703,0.5349791826447859,0.7819271845872348
2024-09-02,3785.9989,-0.017833996983042555,1,1.0,0.0,-0.017833996983042555,0.5254383655155083,0.7679822975363471
2024-09-03,3809.4966,0.0062064730129742784,1,1.0,0.0,0.0062064730129742784,0.5286994845510615,0.7727487589404484
2024-09-04,3787.3628,-0.005810163999096396,-1,1.0,0.0,-0.005810163999096396,0.5256276538395821,0.7682589619209061
2024-09-05,3804.1831,0.004441164178937473,-1,-1.0,2.0,-0.005441164178937473,0.5227676274780512,0.7716709261027369
2024-09-06,3758.184,-0.012091715564374383,-1,-1.0,0.0,0.012091715564374383,0.5290887849357785,0.7623401007550052
2024-09-09,3725.7942,-0.008618471048783216,-1,-1.0,0.0,0.008618471048783216,0.5336487213109834,0.7557698946673218
2024-09-10,3732.9679,0.0019254149893732642,-1,-1.0,0.0,-0.0019254149893732642,0.5326212260639114,0.7572250653510313
2024-09-11,3723.9344,-0.0024199243717043517,-1,-1.0,0.0,0.0024199243717043517,0.5339101291497504,0.7553926379605229
2024-09-12,3710.2684,-0.003669774634053713,-1,-1.0,0.0,0.003669774634053713,0.5358694589985685,0.7526205172189845
2024-09-13,3681.4386,-0.007770273438978181,-1,-1.0,0.0,0.007770273438978181,0.5400333112225847,0.7467724500044078
2024-09-18,3684.1618,0.0007397108293480947,-1,-1.0,0.0,-0.0007397108293480947,0.5396338427340647,0.7473248456727349
2024-09-19,3731.5232,0.012855407164799493,-1,-1.0,0.0,-0.012855407164799493,0.5326966299658129,0.7569320108482289
2024-09-20,3727.8114,-0.0009947144372571826,-1,-1.0,0.0,0.0009947144372571826,0.5332265109943182,0.7561790796490161
2024-09-23,3736.5711,0.0023498238135115646,-1,-1.0,0.0,-0.0023498238135115646,0.531973522640788,0.7579559672576546
2024-09-24,3888.1951,0.040578379466671866,-1,-1.0,0.0,-0.040578379466671866,0.510386899172848,0.788712592116064
2024-09-25,3937.567,0.012697896769634953,-1,-1.0,0.0,-0.012697896769634953,0.5039060590145771,0.798727583191665
2024-09-26,4096.2432,0.040298031754126384,-1,-1.0,0.0,-0.040298031754126384,0.483599636647311,0.8309147327020194
2024-09-27,4293.1102,0.048060378836881634,-1,-1.0,0.0,-0.048060378836881634,0.4603576549046629,0.8708488095368248
2024-09-30,4706.7729,0.09635501553163017,-1,-1.0,0.0,-0.09635501553163017,0.4159998859162193,0.9547594601054471
2024-10-08,5037.0114,0.07016240362903425,-1,-1.0,0.0,-0.07016240362903425,0.3868123340109333,1.0217476787140043
2024-10-09,4661.7097,-0.074508804963197,-1,-1.0,0.0,0.074508804963197,0.4156332587631129,0.9456184801991032
2024-10-10,4670.3593,0.0018554565935324785,-1,-1.0,0.0,-0.0018554565935324785,0.4148620692926495,0.9473730342431548
2024-10-11,4514.1935,-0.033437641510793314,-1,-1.0,0.0,0.033437641510793314,0.428734078442083,0.9156951143471397
2024-10-14,4629.5071,0.025544673705280907,-1,-1.0,0.0,-0.025544673705280907,0.4177822063019457,0.9390862472566572
2024-10-15,4524.6742,-0.022644505718546037,-1,-1.0,0.0,0.022644505718546037,0.42724267786165687,0.917821103360446
2024-10-16,4515.4341,-0.002042158085105883,-1,-1.0,0.0,0.002042158085105883,0.4281151749505543,0.9159467675735377
2024-10-17,4480.8725,-0.007654103511332333,-1,-1.0,0.0,0.007654103511332333,0.43139201281439804,0.9089360162036595
2024-10-18,4647.2965,0.03714098091387341,-1,-1.0,0.0,-0.03714098091387341,0.41536969030006105,0.9426947914334117
2024-10-21,4696.8006,0.010652236197969955,-1,-1.0,0.0,-0.010652236197969955,0.41094507424950716,0.9527365990143565
2024-10-22,4728.4374,0.0067358192723787624,-1,-1.0,0.0,-0.0067358192723787624,0.4081770224984882,0.9591540605594979
2024-10-23,4744.7985,0.0034601494354138396,-1,-1.0,0.0,-0.0034601494354138396,0.40676466900454117,0.9624728769406178
2024-10-24,4705.9802,-0.008181232564459795,-1,-1.0,0.0,0.008181232564459795,0.41009250536067277,0.9545986624973819
2024-10-25,4767.4349,0.013058852223815087,-1,-1.0,0.0,-0.013058852223815087,0.40473716793507364,0.9670646253639867
2024-10-28,4822.486,0.011547320761527313,-1,-1.0,0.0,-0.011547320761527313,0.4000635380328152,0.9782316307901909
2024-10-29,4763.8101,-0.012167147815462798,-1,-1.0,0.0,0.012167147815462798,0.40493117023563746,0.9663293419406055
2024-10-30,4755.9686,-0.001646056378275751,-1,-1.0,0.0,0.001646056378275751,0.40559770977116655,0.9647387093637891
2024-10-31,4794.141,0.008026209424511155,-1,-1.0,0.0,-0.008026209424511155,0.40234229761044105,0.9724819042850755
2024-11-01,4723.3393,-0.014768380821506888,-1,-1.0,0.0,0.014768380821506888,0.4082842418821521,0.9581199211805693
